5,3568,553.990356,140.676666,553.990338,140.676821,125
5,3569,291.109100,292.852386,291.109106,292.852513,125
5,3570,565.102966,273.554626,565.102968,273.554755,125
5,3571,279.996521,159.974426,279.996533,159.974580,125
5,3572,564.972656,159.648483,564.972660,159.648635,125
5,3573,280.126801,273.880554,280.126813,273.880699,125
5,3574,543.225159,311.548401,543.225139,311.548539,125
5,3575,301.874329,121.980629,301.874333,121.980781,125
5,3576,543.008057,121.704842,543.008016,121.704993,125
5,3577,302.091431,311.824188,302.091456,311.824327,125
5,3578,499.426086,349.567261,499.426075,349.567388,125
5,3579,345.673370,83.961777,345.673369,83.961933,125
5,3580,499.122131,83.786270,499.122108,83.786428,125
5,3581,345.977356,349.742767,345.977364,349.742892,125
5,3582,444.644684,368.614288,444.644688,368.614422,125
5,3583,400.454773,64.914764,400.454784,64.914927,125
5,3584,444.297272,64.864609,444.297256,64.864771,125
5,3585,400.802185,368.664429,400.802187,368.664549,125
5,3586,575.998413,216.589020,575.998417,216.589156,125
5,3587,269.101013,216.940018,269.101026,216.940164,125
5,3588,576.041870,254.557739,576.041854,254.557877,125
5,3589,269.057556,178.971313,269.057590,178.971458,125
5,3590,575.955078,178.620300,575.955039,178.620449,125
5,3591,269.144440,254.908752,269.144462,254.908885,125
5,3592,532.286255,330.545288,532.286254,330.545417,125
5,3593,312.813232,102.983749,312.813247,102.983903,125
5,3594,532.025696,102.733025,532.025694,102.733179,125
5,3595,313.073792,330.796021,313.073807,330.796141,125
5,3596,466.565918,368.589203,466.565924,368.589329,125
5,3597,378.533539,64.939835,378.533548,64.939991,125
5,3598,466.218536,64.839546,466.218521,64.839707,125
5,3599,378.880951,368.689514,378.880951,368.689642,125
5,3600,586.980835,235.560852,586.980797,235.560984,125
5,3601,258.118652,197.968201,258.118675,197.968350,125
5,3602,586.937378,197.592133,586.937361,197.592278,125
5,3603,258.162079,235.936920,258.162112,235.937057,125
5,3604,521.347351,349.542175,521.347311,349.542295,125
5,3605,323.752136,83.986839,323.752133,83.986996,125
5,3606,521.043335,83.761208,521.043315,83.761365,125
5,3607,324.056122,349.767822,324.056128,349.767956,125
5,3608,488.487183,368.564148,488.487160,368.564265,125
5,3609,356.612305,64.964897,356.612312,64.965055,125
5,3610,488.139771,64.814484,488.139757,64.814643,125
5,3611,356.959717,368.714569,356.959715,368.714706,125
5,3612,433.705750,387.611176,433.705745,387.611300,125
5,3613,411.393707,45.917831,411.393698,45.917991,125
5,3614,433.314941,45.892769,433.314935,45.892928,125
5,3615,411.784546,387.636230,411.784538,387.636364,125
5,3616,576.085327,292.526428,576.085290,292.526569,125
5,3617,269.014160,141.002609,269.014182,141.002751,125
5,3618,575.911621,140.651596,575.911603,140.651743,125
5,3619,269.187866,292.877441,269.187870,292.877577,125
5,3620,565.146423,311.523315,565.146404,311.523447,125
5,3621,279.953094,122.005707,279.953097,122.005859,125
5,3622,564.929260,121.679764,564.929223,121.679915,125
5,3623,280.170197,311.849274,280.170220,311.849391,125
5,3624,587.024170,273.529572,587.024175,273.529691,125
5,3625,258.075256,159.999496,258.075268,159.999644,125
5,3626,586.893921,159.623428,586.893924,159.623572,125
5,3627,258.205536,273.905640,258.205548,273.905763,125
5,3628,554.207458,330.520233,554.207461,330.520353,125
5,3629,290.891968,103.008812,290.891982,103.008967,125
5,3630,291.152527,330.821075,291.152542,330.821205,125
5,3631,455.627014,387.586121,455.627010,387.586236,125
5,3632,389.472473,45.942894,389.472462,45.943055,125
5,3633,389.863281,387.661346,389.863273,387.661456,125
5,3634,510.408447,368.539093,510.408425,368.539202,125
5,3635,334.691040,64.989990,334.691047,64.990147,125
5,3636,335.038452,368.739655,335.038450,368.739770,125
5,3637,597.919678,216.563950,597.919682,216.564092,125
5,3638,247.179749,216.965088,247.179761,216.965228,125
5,3639,247.136307,178.996384,247.136325,178.996522,125
5,3640,247.223175,254.933807,247.223197,254.933949,125
5,3641,543.268616,349.517120,543.268576,349.517231,125
5,3642,301.830872,84.011932,301.830897,84.012089,125
5,3643,302.134888,349.792908,302.134892,349.793019,125
5,3644,477.548248,387.561035,477.548246,387.561143,125
5,3645,367.942017,387.686401,367.942037,387.686520,125
5,3646,236.240860,235.961990,236.240876,235.962135,125
5,3647,313.117218,368.764709,313.117243,368.764833,125
5,3648,499.469513,387.535950,499.469511,387.536080,125
5,3649,346.020752,387.711456,346.020772,387.711584,125
5,3650,422.766846,406.608063,422.766859,406.608178,125
5,3651,422.766846,406.608063,422.766859,406.608178,125
5,3652,258.248932,311.874329,258.248955,311.874455,125
5,3653,269.231293,330.846130,269.231306,330.846269,125
5,3654,400.845612,406.633148,400.845623,406.633270,125
5,3655,376.359558,55.040092,376.359563,55.040230,137
5,3656,387.387451,74.090599,387.387454,74.090736,137
5,3657,365.331665,35.989525,365.331672,35.989666,137
5,3658,387.343872,35.964329,387.343867,35.964469,137
5,3659,365.375244,74.115799,365.375259,74.115933,137
5,3660,398.371765,55.014923,398.371758,55.015062,137
5,3661,354.347351,55.065262,354.347368,55.065398,137
5,3662,376.403137,93.166336,376.403150,93.166468,137
5,3663,376.315979,16.913820,376.315975,16.913963,137
5,3664,376.315979,16.913820,376.315975,16.913963,137
5,3665,376.403137,93.166336,376.403150,93.166468,137
5,3666,409.399658,74.065437,409.399649,74.065568,137
5,3667,343.319427,36.014694,343.319447,36.014834,137
5,3668,409.356079,35.939163,409.356062,35.939301,137
5,3669,343.363037,74.140968,343.363035,74.141100,137
5,3670,398.415375,93.141167,398.415375,93.141300,137
5,3671,354.303741,16.938988,354.303751,16.939131,137
5,3672,398.328156,16.888653,398.328142,16.888795,137
5,3673,354.390961,93.191521,354.390955,93.191650,137
5,3674,420.383972,54.989727,420.383953,54.989865,137
5,3675,332.335144,55.090458,332.335144,55.090594,137
5,3676,387.431030,112.216873,387.431042,112.217003,137
5,3677,365.418884,112.242043,365.418875,112.242171,137
5,3678,431.411896,74.040268,431.411874,74.040400,137
5,3679,321.307251,36.039864,321.307252,36.040001,137
5,3680,431.368256,35.913994,431.368257,35.914134,137
5,3681,321.350830,74.166130,321.350840,74.166268,137
5,3682,420.427551,93.115982,420.427541,93.116118,137
5,3683,332.291534,16.964186,332.291527,16.964328,137
5,3684,420.340363,16.863457,420.340366,16.863599,137
5,3685,332.378723,93.216682,332.378731,93.216818,137
5,3686,409.443268,112.191689,409.443266,112.191820,137
5,3687,343.406647,112.267227,343.406651,112.267353,137
5,3688,442.396149,54.964561,442.396149,54.964698,137
5,3689,310.322968,55.115623,310.322977,55.115762,137
5,3690,376.446777,131.292587,376.446767,131.292720,137
5,3691,376.446777,131.292587,376.446767,131.292720,137
5,3692,442.439758,93.090805,442.439765,93.090935,137
5,3693,310.279358,16.989353,310.279361,16.989495,137
5,3694,442.352570,16.838289,442.352561,16.838431,137
5,3695,310.366547,93.241867,310.366565,93.242000,137
5,3696,453.424072,74.015099,453.424069,74.015233,137
5,3697,299.295044,36.065060,299.295057,36.065198,137
5,3698,453.380493,35.888824,453.380481,35.888966,137
5,3699,299.338623,74.191330,299.338644,74.191465,137
5,3700,431.455475,112.166527,431.455461,112.166653,137
5,3701,321.394440,112.292389,321.394456,112.292521,137
5,3702,398.458984,131.267426,398.458991,131.267552,137
5,3703,354.434570,131.317780,354.434572,131.317902,137
5,3704,420.471161,131.242249,420.471157,131.242370,137
5,3705,332.422333,131.342941,332.422347,131.343070,137
5,3706,464.408386,54.939392,464.408373,54.939530,137
5,3707,288.310730,55.140793,288.310753,55.140930,137
5,3708,387.474670,150.343140,387.474658,150.343270,137
5,3709,365.462494,150.368317,365.462492,150.368437,137
5,3710,464.451996,93.065636,464.451989,93.065768,137
5,3711,288.267120,17.014521,288.267137,17.014663,137
5,3712,464.364777,16.813120,464.364756,16.813263,137
5,3713,288.354340,93.267036,288.354341,93.267168,137
5,3714,453.467651,112.141342,453.467656,112.141470,137
5,3715,299.382263,112.317574,299.382261,112.317703,137
5,3716,475.436279,73.989899,475.436264,73.990036,137
5,3717,277.282837,36.090225,277.282862,36.090366,137
5,3718,475.392670,35.863628,475.392648,35.863769,137
5,3719,277.326447,74.216499,277.326449,74.216633,137
5,3720,442.483398,131.217056,442.483381,131.217188,137
5,3721,310.410187,131.368118,310.410181,131.368252,137
5,3722,409.486877,150.317963,409.486882,150.318087,137
5,3723,343.450256,150.393494,343.450268,150.393620,137
5,3724,431.499054,150.292801,431.499049,150.292919,137
5,3725,321.438049,150.418671,321.438073,150.418787,137
5,3726,486.420593,54.914227,486.420568,54.914362,137
5,3727,266.298553,55.165962,266.298558,55.166098,137
5,3728,376.490387,169.418854,376.490383,169.418972,137
5,3729,376.490387,169.418854,376.490383,169.418972,137
5,3730,475.479889,112.116173,475.479880,112.116303,137
5,3731,277.370056,112.342758,277.370066,112.342885,137
5,3732,486.464172,93.040451,486.464155,93.040585,137
5,3733,266.254913,17.039688,266.254941,17.039831,137
5,3734,486.376984,16.787952,486.376980,16.788095,137
5,3735,266.342133,93.292221,266.342145,93.292350,137
5,3736,464.495605,131.191895,464.495606,131.192020,137
5,3737,288.397949,131.393295,288.397957,131.393420,137
5,3738,398.502594,169.393677,398.502578,169.393805,137
5,3739,354.478149,169.444031,354.478159,169.444155,137
5,3740,497.448517,73.964737,497.448488,73.964868,137
5,3741,255.270615,36.115395,255.270638,36.115534,137
5,3742,497.404877,35.838463,497.404872,35.838601,137
5,3743,255.314209,74.241669,255.314225,74.241801,137
5,3744,453.511292,150.267609,453.511273,150.267737,137
5,3745,299.425873,150.443848,299.425877,150.443970,137
5,3746,420.514771,169.368500,420.514774,169.368622,137
5,3747,332.465942,169.469208,332.465935,169.469322,137
5,3748,442.527008,169.343323,442.526998,169.343440,137
5,3749,310.453766,169.494385,310.453769,169.494505,137
5,3750,508.432770,54.889027,508.432763,54.889165,137
5,3751,244.286316,55.191158,244.286334,55.191295,137
5,3752,387.518280,188.469406,387.518275,188.469522,137
5,3753,365.506073,188.494568,365.506079,188.494690,137
5,3754,497.492096,112.090988,497.492076,112.091120,137
5,3755,255.357819,112.367920,255.357841,112.368053,137
5,3756,486.507782,131.166718,486.507772,131.166838,137
5,3757,266.385742,131.418472,266.385762,131.418602,137
5,3758,508.476410,93.015289,508.476380,93.015418,137
5,3759,244.242706,17.064886,244.242717,17.065028,137
5,3760,508.389160,16.762756,508.389147,16.762898,137
5,3761,244.329895,93.317383,244.329921,93.317518,137
5,3762,475.523468,150.242447,475.523468,150.242569,137
5,3763,277.413666,150.469025,277.413682,150.469152,137
5,3764,409.530518,188.444214,409.530499,188.444340,137
5,3765,343.493835,188.519745,343.493855,188.519872,137
5,3766,519.460693,73.939568,519.460654,73.939700,137
5,3767,233.258423,36.140560,233.258442,36.140702,137
5,3768,519.417053,35.813293,519.417038,35.813433,137
5,3769,233.302017,74.266830,233.302030,74.266968,137
5,3770,464.539215,169.318146,464.539193,169.318272,137
5,3771,288.441528,169.519547,288.441544,169.519672,137
5,3772,431.542664,188.419052,431.542665,188.419172,137
5,3773,321.481659,188.544922,321.481660,188.545040,137
5,3774,376.533997,207.545105,376.534000,207.545225,137
5,3775,376.533997,207.545105,376.534000,207.545225,137
5,3776,508.520020,131.141541,508.519996,131.141670,137
5,3777,244.373520,131.443649,244.373538,131.443770,137
5,3778,519.504272,112.065811,519.504271,112.065938,137
5,3779,233.345627,112.393105,233.345646,112.393235,137
5,3780,497.535706,150.217270,497.535692,150.217387,137
5,3781,255.401443,150.494202,255.401458,150.494320,137
5,3782,453.554901,188.393875,453.554889,188.393989,137
5,3783,299.469452,188.570099,299.469465,188.570222,137
5,3784,398.546173,207.519928,398.546166,207.520042,137
5,3785,354.521759,207.570297,354.521776,207.570407,137
5,3786,530.445007,54.863861,530.444987,54.863997,137
5,3787,222.274124,55.216324,222.274139,55.216462,137
5,3788,530.488647,92.990105,530.488604,92.990235,137
5,3789,222.230499,17.090054,222.230522,17.090195,137
5,3790,530.401367,16.737589,530.401371,16.737731,137
5,3791,222.317703,93.342567,222.317726,93.342700,137
5,3792,486.551392,169.292969,486.551388,169.293090,137
5,3793,266.429321,169.544739,266.429349,169.544855,137
5,3794,420.558411,207.494751,420.558390,207.494875,137
5,3795,332.509552,207.595459,332.509551,207.595575,137
5,3796,541.472900,73.914368,541.472879,73.914504,137
5,3797,211.246231,36.165760,211.246247,36.165898,137
5,3798,541.429260,35.788097,541.429262,35.788237,137
5,3799,211.289810,74.292030,211.289835,74.292165,137
5,3800,475.567108,188.368698,475.567084,188.368822,137
5,3801,277.457245,188.595291,277.457270,188.595404,137
5,3802,442.570587,207.469589,442.570585,207.469707,137
5,3803,310.497375,207.620621,310.497385,207.620742,137
5,3804,387.561890,226.595657,387.561891,226.595774,137
5,3805,365.549683,226.620834,365.549696,226.620942,137
5,3806,530.532166,131.116364,530.532162,131.116488,137
5,3807,222.361328,131.468826,222.361342,131.468952,137
5,3808,519.547913,150.192078,519.547887,150.192205,137
5,3809,233.389236,150.519379,233.389263,150.519502,137
5,3810,541.516541,112.040642,541.516495,112.040770,137
5,3811,211.333435,112.418274,211.333451,112.418403,137
5,3812,508.563629,169.267807,508.563612,169.267922,137
5,3813,244.417114,169.569901,244.417125,169.570022,137
5,3814,409.574097,226.570496,409.574086,226.570606,137
5,3815,343.537476,226.646011,343.537472,226.646124,137
5,3816,464.582794,207.444412,464.582781,207.444525,137
5,3817,288.485138,207.645828,288.485161,207.645939,137
5,3818,552.457153,54.838692,552.457154,54.838830,137
5,3819,200.261917,55.241493,200.261943,55.241630,137
5,3820,552.500793,92.964935,552.500770,92.965068,137
5,3821,200.218307,17.115221,200.218327,17.115363,137
5,3822,552.413635,16.712421,552.413595,16.712563,137
5,3823,200.305511,93.367752,200.305531,93.367882,137
5,3824,497.579285,188.343521,497.579280,188.343639,137
5,3825,255.445023,188.620453,255.445045,188.620572,137
5,3826,431.586304,226.545288,431.586281,226.545410,137
5,3827,321.525269,226.671188,321.525276,226.671306,137
5,3828,563.485107,73.889198,563.485103,73.889336,137
5,3829,189.234024,36.190926,189.234052,36.191066,137
5,3830,563.441528,35.762928,563.441486,35.763069,137
5,3831,189.277618,74.317200,189.277639,74.317333,137
5,3832,486.595032,207.419220,486.595005,207.419342,137
5,3833,541.560120,150.166916,541.560111,150.167037,137
5,3834,552.544434,131.091187,552.544386,131.091320,137
5,3835,282.120239,95.754402,282.120242,95.754825,9
5,3836,291.781067,112.443298,291.781053,112.443704,9
5,3837,272.459442,79.065498,272.459456,79.065946,9
5,3838,291.742859,79.043449,291.742844,79.043898,9
5,3839,272.497650,112.465363,272.497665,112.465764,9
5,3840,301.403687,95.732353,301.403656,95.732777,9
5,3841,262.836853,95.776459,262.836853,95.776885,9
5,3842,282.158478,129.154266,282.158451,129.154644,9
5,3843,282.082062,62.354553,282.082058,62.355019,9
5,3844,282.082062,62.354553,282.082058,62.355019,9
5,3845,282.158478,129.154266,282.158451,129.154644,9
5,3846,311.064484,112.421242,311.064442,112.421644,9
5,3847,253.176010,79.087547,253.176042,79.087993,9
5,3848,311.026276,79.021378,311.026233,79.021825,9
5,3849,253.214233,112.487411,253.214251,112.487812,9
5,3850,301.441895,129.132217,301.441865,129.132596,9
5,3851,262.798645,62.376598,262.798669,62.377066,9
5,3852,301.365509,62.332504,301.365472,62.332971,9
5,3853,262.875061,129.176331,262.875063,129.176704,9
5,3854,320.687073,95.710289,320.687019,95.710717,9
5,3855,243.553406,95.798508,243.553440,95.798933,9
5,3856,272.421265,45.665627,272.421272,45.666114,9
5,3857,291.704681,45.643578,291.704660,45.644066,9
5,3858,272.535889,145.865234,272.535874,145.865596,9
5,3859,233.892609,79.109596,233.892653,79.110041,9
5,3860,233.930817,112.509468,233.930863,112.509873,9
5,3861,243.515213,62.398674,243.515256,62.399139,9
5,3862,243.591614,129.198364,243.591649,129.198752,9
5,3863,224.269989,95.820572,224.270051,95.820994,9
5,3864,387.690094,115.839020,387.690088,115.839152,138
5,3865,398.718048,134.889572,398.718037,134.889702,138
5,3866,376.662201,96.788483,376.662196,96.788616,138
5,3867,398.674408,96.763313,398.674421,96.763449,138
5,3868,376.705811,134.914734,376.705812,134.914870,138
5,3869,409.702301,115.813835,409.702313,115.813970,138
5,3870,365.677917,115.864189,365.677920,115.864320,138
5,3871,387.733704,153.965286,387.733704,153.965420,138
5,3872,387.646515,77.712746,387.646500,77.712884,138
5,3873,387.646515,77.712746,387.646500,77.712884,138
5,3874,387.733704,153.965286,387.733704,153.965420,138
5,3875,420.730194,134.864395,420.730204,134.864520,138
5,3876,354.649994,96.813667,354.650000,96.813799,138
5,3877,420.686584,96.738136,420.686588,96.738266,138
