4,538,232.615891,278.096008,232.626660,278.100422,80
4,539,382.371613,277.924713,382.352535,277.926224,80
4,540,232.658249,315.150970,232.668149,315.146021,80
4,541,361.062744,352.059082,361.046265,352.054831,80
4,542,253.967163,241.016602,253.970475,241.029721,80
4,543,360.935577,240.894257,360.916794,240.900667,80
4,544,254.094315,352.181427,254.095788,352.169920,80
4,545,328.993378,370.623260,328.979480,370.615660,80
4,546,286.036499,222.452438,286.030108,222.467462,80
4,547,328.823853,222.403488,328.808551,222.414907,80
4,548,286.206024,370.672211,286.198818,370.660753,80
4,549,350.387085,370.598785,350.373671,370.595676,80
4,550,264.642822,222.476898,264.642316,222.491807,80
4,551,350.217529,222.379028,350.201588,222.386567,80
4,552,264.812347,370.696655,264.809966,370.685662,80
4,553,393.089661,296.439972,393.074550,296.440168,80
4,554,221.940201,296.635742,221.953515,296.635544,80
4,555,318.317719,389.162964,318.307513,389.159681,80
4,556,296.712158,203.912735,296.704126,203.925423,80
4,557,318.105835,203.888260,318.094524,203.898585,80
4,558,296.924042,389.187439,296.915730,389.181629,80
4,559,393.132050,333.494904,393.121789,333.495996,80
4,560,221.897842,259.580780,221.910585,259.588998,80
4,561,393.047272,259.385040,393.034565,259.385912,80
4,562,221.982590,333.690643,221.993354,333.683521,80
4,563,382.456390,352.034607,382.445939,352.035857,80
4,564,232.573486,241.041077,232.582540,241.052870,80
4,565,382.329254,240.869797,382.315598,240.871785,80
4,566,232.700638,352.205902,232.707097,352.196504,80
4,567,403.807678,314.955200,403.800288,314.956611,80
4,568,211.222214,278.120453,211.237743,278.124546,80
4,569,403.765289,277.900269,403.756526,277.900380,80
4,570,211.264572,315.175415,211.278989,315.171931,80
4,571,371.780762,370.574341,371.772137,370.577487,80
4,572,243.249115,222.501358,243.254087,222.514997,80
4,573,371.611237,222.354553,371.598900,222.356738,80
4,574,243.418655,370.721130,243.420712,370.712022,80
4,575,339.711395,389.138489,339.701709,389.139758,80
4,576,275.318481,203.937210,275.314935,203.950619,80
4,577,339.499512,203.863800,339.487298,203.870018,80
4,578,275.530365,389.211884,275.525195,389.205524,80
4,579,361.105103,389.114014,361.099627,389.122010,80
4,580,253.924774,203.961670,253.925875,203.974273,80
4,581,360.893188,203.839325,360.883757,203.839608,80
4,582,254.136673,389.236359,254.134835,389.231244,80
4,583,414.483337,296.415497,414.482268,296.416477,80
4,584,200.546524,296.660187,200.563458,296.660633,80
4,585,307.642090,407.702667,307.635095,407.708286,80
4,586,307.387817,185.373016,307.380249,185.378443,80
4,587,307.387817,185.373016,307.380249,185.378443,80
4,588,307.642090,407.702667,307.635095,407.708286,80
4,589,403.850098,352.010162,403.852102,352.018341,80
4,590,211.179825,241.065536,211.192910,241.075289,80
4,591,403.722931,240.845337,403.720816,240.841771,80
4,592,211.306961,352.230347,211.316741,352.224089,80
4,593,414.525696,333.470428,414.530564,333.476874,80
4,594,200.504166,259.605225,200.520315,259.612053,80
4,595,414.440948,259.360535,414.442751,259.357603,80
4,596,200.588913,333.715118,200.602610,333.710629,80
4,597,393.174438,370.549835,393.176334,370.561124,80
4,598,221.855453,222.525833,221.864639,222.537151,80
4,599,393.004883,222.330078,393.001861,222.325379,80
4,600,222.024979,370.745575,222.030278,370.739719,80
4,601,329.035736,407.678192,329.029860,407.688206,80
4,602,285.994110,185.397476,285.988981,185.404909,80
4,603,328.781464,185.348541,328.773333,185.349921,80
4,604,286.248383,407.727142,286.242193,407.730713,80
4,605,425.201355,314.930725,425.212520,314.935521,80
4,606,189.828537,278.144958,189.846432,278.148580,80
4,607,425.158997,277.875793,425.168474,277.874256,80
4,608,189.870895,315.199890,189.887446,315.198237,80
4,609,382.498779,389.089569,382.502584,389.106490,80
4,610,232.531097,203.986145,232.536100,203.996539,80
4,611,382.286865,203.814865,382.285221,203.807305,80
4,612,232.742996,389.260834,232.743806,389.258683,80
4,613,350.429443,407.653717,350.427813,407.670565,80
4,614,264.600433,185.421951,264.598516,185.429476,80
4,615,350.175140,185.324081,350.169559,185.319256,80
4,616,264.854706,407.751617,264.850145,407.755380,80
4,617,371.568848,185.299606,371.570190,185.286322,80
4,618,435.877014,296.391052,435.898712,296.392952,80
4,619,425.243744,351.985687,425.266213,352.002317,80
4,620,425.116608,240.820847,425.133991,240.810566,80
4,621,414.398590,222.305618,414.412084,222.292457,80
4,622,284.452606,297.080811,284.402727,297.014883,73
4,623,294.743378,314.857910,294.660493,314.734979,73
4,624,274.161896,279.303680,274.145832,279.295569,73
4,625,294.702698,279.280182,294.619944,279.271702,73
4,626,274.202576,314.881378,274.186092,314.758114,73
4,627,304.993439,297.057281,304.877713,296.991449,73
4,628,263.911835,297.104279,263.929228,297.038452,73
4,629,284.493317,332.658508,284.443785,332.479729,73
4,630,284.411957,261.503082,284.362942,261.551566,73
4,631,284.411957,261.503082,284.362942,261.551566,73
4,632,284.493317,332.658508,284.443785,332.479729,73
4,633,315.284180,314.834381,315.137179,314.712507,73
4,634,253.621094,279.327179,253.672397,279.319074,73
4,635,315.243500,279.256683,315.096334,279.247499,73
4,636,253.661758,314.904877,253.712377,314.781907,73
4,637,305.034149,332.635010,304.919986,332.457573,73
4,638,263.871155,261.526581,263.888859,261.575384,73
4,639,304.952759,261.479584,304.838558,261.526917,73
4,640,263.952515,332.681976,263.969133,332.503069,73
4,641,325.534210,297.033813,325.355765,296.968207,73
4,642,243.371002,297.127777,243.455678,297.062183,73
4,643,294.784088,350.435608,294.703280,350.205020,73
4,644,274.121216,243.725967,274.105933,243.829413,73
4,645,294.661987,243.702484,294.581545,243.804782,73
4,646,274.243286,350.459106,274.226803,350.227374,73
4,647,335.824951,314.810913,335.617889,314.690783,73
4,648,233.080292,279.350677,233.198310,279.342277,73
4,649,335.784302,279.233215,335.576741,279.222907,73
4,650,233.120972,314.928375,233.238017,314.806348,73
4,651,325.574921,332.611542,325.399307,332.436662,73
4,652,243.330322,261.550079,243.414778,261.598379,73
4,653,325.493530,261.456116,325.317281,261.501351,73
4,654,243.411697,332.705505,243.494498,332.527552,73
4,655,315.324860,350.412109,315.182151,350.184427,73
4,656,253.580383,243.749466,253.631106,243.852740,73
4,657,315.202789,243.679001,315.059530,243.778743,73
4,658,253.702469,350.482605,253.751134,350.251340,73
4,659,346.075012,297.010315,345.838805,296.945131,73
4,660,222.830200,297.151276,222.980846,297.086098,73
4,661,284.534027,368.236237,284.486286,367.956488,73
4,662,284.371246,225.925385,284.324507,226.079501,73
4,663,284.371246,225.925385,284.324507,226.079501,73
4,664,284.534027,368.236237,284.486286,367.956488,73
4,665,346.115723,332.588013,345.883667,332.417021,73
4,666,222.789536,261.573547,222.939474,261.620648,73
4,667,346.034363,261.432587,345.801028,261.474793,73
4,668,222.870911,332.728973,223.018657,332.553048,73
4,669,356.365784,314.787415,356.104535,314.669805,73
4,670,212.539490,279.374146,212.722366,279.365213,73
4,671,356.325104,279.209686,356.063078,279.197875,73
4,672,212.580170,314.951874,212.761809,314.831340,73
4,673,335.865662,350.388641,335.665144,350.165653,73
4,674,233.039597,243.772964,233.155746,243.874853,73
4,675,335.743591,243.655502,335.541615,243.751202,73
4,676,233.161667,350.506073,233.274956,350.276837,73
4,677,305.074829,368.212708,304.965528,367.935745,73
4,678,263.830444,225.948868,263.848121,226.103705,73
4,679,304.912048,225.901871,304.802581,226.053410,73
4,680,263.993225,368.259705,264.008763,367.979388,73
4,681,325.615601,368.189209,325.448042,367.917331,73
4,682,325.452820,225.878387,325.283899,226.025369,73
4,683,366.615845,296.986816,366.328735,296.922195,73
4,684,306.238617,296.679138,306.223992,296.676718,54
4,685,316.888275,315.076294,316.872154,315.070273,54
4,686,295.588959,278.281982,295.576997,278.284144,54
4,687,316.846191,278.257660,316.829790,278.259345,54
4,688,295.631042,315.100616,295.619094,315.093931,54
4,689,327.495819,296.654816,327.477923,296.652578,54
4,690,284.981354,296.703461,284.972101,296.701036,54
4,691,306.280731,333.497772,306.267280,333.488701,54
4,692,306.196533,259.860535,306.182785,259.866199,54
4,693,306.196533,259.860535,306.182785,259.866199,54
4,694,306.280731,333.497772,306.267280,333.488701,54
4,695,338.145508,315.051971,338.127989,315.047210,54
4,696,274.331726,278.306305,274.325672,278.308724,54
4,697,338.103424,278.233368,338.085350,278.234281,54
4,698,274.373810,315.124908,274.367509,315.118106,54
4,699,327.537933,333.473450,327.522211,333.466160,54
4,700,284.939270,259.884827,284.930466,259.891269,54
4,701,327.453735,259.836212,327.437174,259.840467,54
4,702,285.023468,333.522064,285.014434,333.512202,54
4,703,348.753082,296.630524,348.735366,296.628589,54
4,704,263.724121,296.727753,263.721096,296.725474,54
4,705,316.930389,351.894928,316.917362,351.886672,54
4,706,295.546844,241.463364,295.536239,241.471875,54
4,707,316.804077,241.439072,316.790183,241.445852,54
4,708,295.673157,351.919220,295.662617,351.909060,54
4,709,359.402771,315.027679,359.388037,315.024735,54
4,710,253.074448,278.330627,253.074616,278.333051,54
4,711,359.360687,278.209045,359.345118,278.208906,54
4,712,253.116547,315.149231,253.116200,315.142797,54
4,713,348.795197,333.449127,348.780693,333.444593,54
4,714,263.682037,259.909149,263.679068,259.915749,54
4,715,348.710999,259.811890,348.695101,259.814009,54
4,716,263.766235,333.546387,263.762524,333.536615,54
4,717,338.187622,351.870605,338.174957,351.865676,54
4,718,274.289581,241.487671,274.283835,241.496869,54
4,719,338.061310,241.414749,338.046957,241.418723,54
4,720,274.415924,351.943542,274.409433,351.932801,54
4,721,370.010345,296.606201,369.997729,296.604727,54
4,722,242.466858,296.752075,242.469821,296.750057,54
4,723,306.322845,370.316376,306.312765,370.310001,54
4,724,306.154388,223.041885,306.143687,223.049169,54
4,725,306.154388,223.041885,306.143687,223.049169,54
4,726,306.322845,370.316376,306.312765,370.310001,54
4,727,370.052429,333.424835,370.044100,333.424093,54
4,728,242.424759,259.933472,242.427438,259.939632,54
4,729,369.968231,259.787567,369.957942,259.786847,54
4,730,242.508972,333.570709,242.510398,333.561915,54
4,731,380.659973,315.003357,380.653726,315.002866,54
4,732,231.817215,278.354919,231.822860,278.357176,54
4,733,380.617889,278.184723,380.610520,278.183262,54
4,734,231.859314,315.173553,231.864200,315.168004,54
4,735,359.444885,351.846283,359.436833,351.846102,54
4,736,253.032333,241.511993,253.031781,241.520917,54
4,737,359.318573,241.390427,359.307992,241.390449,54
4,738,253.158661,351.967865,253.156623,351.957764,54
4,739,327.580048,370.292053,327.570137,370.289192,54
4,740,284.897125,223.066223,284.889571,223.075178,54
4,741,327.411621,223.017578,327.399979,223.021733,54
4,742,285.065582,370.340698,285.057596,370.332592,54
4,743,348.837311,370.267761,348.831165,370.270217,54
4,744,263.639893,223.090530,263.636494,223.099791,54
4,745,348.668884,222.993271,348.659899,222.992762,54
4,746,263.808350,370.365021,263.803496,370.356813,54
4,747,391.267578,296.581879,391.266540,296.581047,54
4,748,221.209625,296.776398,221.217385,296.774808,54
4,749,316.972504,388.713562,316.965596,388.716390,54
4,750,295.504700,204.644745,295.497060,204.649326,54
4,751,316.761932,204.620422,316.753545,204.621875,54
4,752,295.715271,388.737854,295.707779,388.737328,54
4,753,391.309692,333.400513,391.314042,333.404662,54
4,754,221.167526,259.957764,221.174691,259.962998,54
4,755,391.225464,259.763275,391.227275,259.758925,54
4,756,221.251740,333.595001,221.257171,333.587983,54
4,757,380.702087,351.821960,380.704409,351.828055,54
4,758,231.775101,241.536316,231.779118,241.544083,54
4,759,380.575806,241.366119,380.574735,241.360996,54
4,760,231.901428,351.992157,231.903229,351.983893,54
4,761,401.917236,314.979034,401.926764,314.981589,54
4,762,210.559982,278.379211,210.569513,278.381126,54
4,763,401.875122,278.160431,401.883237,278.157309,54
4,764,210.602081,315.197845,210.610618,315.193636,54
4,765,370.094543,370.243469,370.097209,370.253150,54
4,766,242.382645,223.114822,242.383319,223.123137,54
4,767,369.926147,222.968964,369.924837,222.962175,54
4,768,242.551102,370.389313,242.549332,370.382587,54
4,769,338.229736,388.689209,338.226411,388.697614,54
4,770,274.247467,204.669067,274.242266,204.674989,54
4,771,338.019165,204.596130,338.012993,204.592546,54
4,772,274.458008,388.762146,274.451690,388.760346,54
4,773,359.487000,388.664917,359.491635,388.681154,54
4,774,252.990219,204.693375,252.987994,204.698968,54
4,775,359.276428,204.571808,359.276816,204.561217,54
4,776,253.200760,388.786469,253.196162,388.785319,54
4,777,412.524811,296.557587,412.543461,296.557523,54
4,778,199.952393,296.800720,199.962984,296.799669,54
4,779,306.364960,407.135010,306.360789,407.148322,54
4,780,306.112274,186.223282,306.107039,186.218015,54
4,781,306.112274,186.223282,306.107039,186.218015,54
4,782,306.364960,407.135010,306.360789,407.148322,54
4,783,210.517868,241.560623,210.524966,241.566440,54
4,784,210.644196,352.016479,210.648374,352.011091,54
4,785,199.910294,259.982086,199.920029,259.985907,54
4,786,199.994507,333.619324,200.002049,333.614781,54
4,787,221.125412,223.139145,221.129177,223.145341,54
4,788,221.293869,370.413605,221.294234,370.409795,54
4,789,327.622162,407.110718,327.622001,407.129501,54
4,790,284.855011,186.247589,284.849800,186.245178,54
4,791,327.369476,186.198959,327.366634,186.188621,54
4,792,285.107697,407.159302,285.101975,407.169653,54
4,793,189.302750,278.403564,189.313896,278.404958,54
4,794,189.344849,315.222168,189.354777,315.219682,54
4,795,231.732971,204.717697,231.733304,204.721426,54
4,796,231.943527,388.810791,231.940261,388.812135,54
4,797,263.597778,186.271896,263.593804,186.270273,54
4,798,282.747681,296.849976,282.782304,296.827444,105
4,799,293.186707,314.883179,293.285564,314.970831,105
4,800,272.308746,278.816742,272.280029,278.684899,105
4,801,293.145447,278.792908,293.243798,278.660535,105
4,802,272.350006,314.907013,272.321523,314.994296,105
4,803,303.584442,296.826111,303.747042,296.803592,105
4,804,261.910980,296.873779,261.819249,296.851423,105
4,805,282.788971,332.940216,282.824731,333.139008,105
4,806,282.706421,260.759674,282.741439,260.517322,105
4,807,282.706421,260.759674,282.741439,260.517322,105
4,808,282.788971,332.940216,282.824731,333.139008,105
4,809,314.023438,314.859344,314.251977,314.947944,105
4,810,251.471985,278.840576,251.317233,278.708961,105
4,811,313.982178,278.769073,314.209932,278.635900,105
4,812,251.513245,314.930847,251.358461,315.018341,105
4,813,303.625732,332.916412,303.790538,333.116524,105
4,814,261.869720,260.783539,261.777906,260.541781,105
4,815,303.543182,260.735870,303.706695,260.492164,105
4,816,261.952271,332.964050,261.860661,333.162524,105
4,817,324.421143,296.802307,324.714821,296.779922,105
4,818,241.074219,296.897614,240.856532,296.875552,105
4,819,293.227997,350.973450,293.329722,351.287030,105
4,820,272.267456,242.726471,272.239306,242.372560,105
4,821,293.104156,242.702637,293.204340,242.347281,105
4,822,272.391266,350.997284,272.363872,351.309563,105
4,823,334.860168,314.835510,335.222267,314.925718,105
4,824,230.635254,278.864410,230.354255,278.732774,105
4,825,334.818909,278.745239,335.179937,278.610945,105
4,826,230.676514,314.954681,230.395226,315.042960,105
4,827,324.462433,332.892578,324.759432,333.095121,105
4,828,241.032959,260.807373,240.814754,260.565541,105
4,829,324.379883,260.712036,324.675024,260.466235,105
4,830,241.115509,332.987915,240.896987,333.187041,105
4,831,314.064728,350.949615,314.298036,351.266026,105
4,832,251.430695,242.750305,251.275334,242.396733,105
4,833,313.940887,242.678818,314.171819,242.320806,105
4,834,251.554535,351.021118,251.399106,351.333491,105
4,835,345.257874,296.778473,345.687319,296.756409,105
4,836,220.237503,296.921478,219.893085,296.899857,105
4,837,282.830261,369.030518,282.868865,369.460870,105
4,838,282.665161,224.669418,282.702192,224.199888,105
4,839,282.665161,224.669418,282.702192,224.199888,105
4,840,282.830261,369.030518,282.868865,369.460870,105
4,841,345.299164,332.868713,345.733087,333.074818,105
4,842,220.196243,260.831177,219.850921,260.588689,105
4,843,345.216614,260.688171,345.648102,260.439463,105
4,844,220.278793,333.011719,219.932650,333.212437,105
4,845,355.696899,314.811676,356.198091,314.904145,105
4,846,209.798538,278.888214,209.390039,278.756369,105
4,847,355.655640,278.721405,356.155469,278.585624,105
4,848,209.839798,314.978516,209.430762,315.068061,105
